koi_period,koi_duration,koi_depth,koi_prad,fpp_prob,fpp_prob_heb,fpp_prob_ueb,fpp_prob_beb,koi_disposition
1.8643518513694797,0.46997389265008077,-0.5289647044836094,-0.25257786052446907,0.0,0.0,0.0,0.0,0
0.7218295355425849,0.5118407601264249,0.05124769066344734,-0.15771008050037416,-0.016774365411549124,0.1822235294503532,0.13889062500368926,-0.01792757260666906,0
1.8643518513694797,0.7332825077493174,-0.4505963155860139,-0.0776604780883657,0.0,0.0,0.0,0.0,2
-0.6525061767455572,0.023298616296783974,3.3398803632595344,3.387084339590652,1.4998446070576648,11176.47046119031,5.7810781251535595,-0.06095349587665831,2
1.6327195446028333,0.436587002731349,0.4291046831063515,-0.0032602593179315415,0.0,0.0,0.0,0.0,2
1.5408445878872004,-0.26391324765314533,-0.13502898535137797,0.04461602583750857,0.0,0.0,0.0,0.0,0
1.1708639759338626,1.0073766040146512,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.4378017946679395,-0.6243953418124598,-1.091905151404313,-0.7441594591240001,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,0
1.757984977223259,1.651633258983947,-0.8161110162594432,-0.3477376375187321,0.0,0.0,0.0,0.0,2
0.7127537111871918,-0.9862214018954584,-1.0302171859944884,-0.7181163322506887,0.0,0.0,0.0,0.0,0
1.513591070585751,0.6107366294268481,0.7757227437314393,10.100664987375762,0.0,0.0,0.0,0.0,2
1.2448237508175568,2.3533838629030766,-0.25103488637945176,0.1928356768096372,1.5482787709023687,-0.0001294106176744634,-0.00017187500000456538,161.28719971315886,2
1.6990311119075827,-0.13094065486410636,0.36728173018310983,0.09933860107618293,0.0,0.0,0.0,0.0,0
1.5299975155923913,1.980976377086757,-0.21754708431214123,0.2837018195151281,0.01937366553788157,0.006341176471931072,0.24982812500663604,3.883112226604518,0
1.805707139139665,-0.08945235699372703,0.47748932436009034,0.2196059730711579,0.0,0.0,0.0,0.0,0
1.6030005197685622,2.3377817192752954,0.6855542363179712,0.2405434953842077,0.0,0.0,0.0,0.0,2
-0.7210492032630617,0.30218071741097297,3.399100528396469,3.778155300352152,0.02421708192235196,-0.00012941176473328718,-0.00017187500000322167,-0.060953564001434216,2
1.1583400712892893,0.07366241096374153,-0.18432463692381013,-0.15771008050037416,0.0,0.0,0.0,0.0,2
0.1745127272606136,-1.3619028590131446,-0.2516671054530588,0.0064904392489162,0.49887188760045037,882.352811951557,421.874828136206,2.8074578702043747,0
0.4130414906494819,-0.751780811680529,0.0,0.0,0.0,0.0,0.0,0.0,2
1.5731410790130103,0.18644664042260195,-0.5508251703842051,0.18467027048033177,0.0,0.0,0.0,0.0,2
-0.5083105268066131,-0.3540913591364988,0.4684311881524689,2.6326825660516544,0.0,0.0,0.0,0.0,2
0.8094609942329876,-0.7826292688533865,0.0,0.0,0.0,0.0,0.0,0.0,0
1.4662813925720626,-1.2380943231359613,2.1798529486648413,2.8835801475112026,0.0,0.0,0.0,0.0,2
1.2429351935259538,0.3416412861822864,0.3779761414388181,-0.6082803246427911,0.0,0.0,0.0,0.0,2
0.42369077911102526,0.6745421408327111,-0.6518021300763083,-0.33872311213289,-0.010009727194572144,-0.00012941172061564012,-0.0001718745468795654,1.5525277877375403,0
-0.9647832298848792,-1.3028795681640595,-1.0909162662679424,-0.14642983340643864,0.06619335725442868,0.11457647061249852,0.02326562500061799,11.054141269272142,2
1.8483713309700731,0.11687172867991255,0.7025713128966518,0.21695931409255517,0.0,0.0,0.0,0.0,2
0.7009949519181039,-0.8877677739185034,0.7566089152570571,0.47847965309965185,1.386831558086689,882.352811951557,359.37482813454585,182.80028684116172,0
0.4350697328495288,0.2578431587393994,2.647851308043084,2.3571483662196635,1.5482787709023687,2941.176341799308,1343.7498281606931,-0.02904266762280388,2
1.605209137833098,-0.4089924487447324,0.4404319746872403,0.23274055190538884,0.0,0.0,0.0,0.0,2
1.7958519982547547,0.037891798496128545,-0.03635398046595909,0.9664054662382263,0.0,0.0,0.0,0.0,2
-0.8400980295719005,-1.2244199815828674,-0.03239585097000684,0.06010372043265799,0.38585883862947457,1970.5881062996539,151.56232812902587,23.961993546073863,2
1.633988548182788,1.4467047153788013,-0.10427208312445874,-0.3209219629892007,0.0,0.0,0.0,0.0,2
1.0618707726083985,0.901337731865391,-0.050293405820083695,-0.24433802916505118,0.00645788851262719,-9.117647060754323e-05,-0.0001718703125045653,0.190032269630692,0
1.111032908223321,-0.05442749697712296,-0.7054455671467412,-0.26925319680931176,0.0,0.0,0.0,0.0,0
-0.7827696774785782,0.49985301437884827,0.3671467091282548,2.577340809341109,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
1.8332125347083912,1.0220886641389677,0.13356099125505538,1.617698025419928,0.0,0.0,0.0,0.0,2
-0.7150926793507102,1.780602524955391,-0.18153752755257047,2.4350109327353846,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
0.45268129998569107,2.0826597705978993,-0.5508251703842051,-0.4082885223227121,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,7.46862674793833,0
-0.7223549148855479,-0.7911264921151545,0.06034834623141336,1.8870400761720276,0.0,0.0,0.0,0.0,2
0.9005043797700996,1.2638156782362715,0.2552304253978634,0.5561975747788658,0.0,0.0,0.0,0.0,2
1.6865511832351519,2.337200566541419,0.29172417505622755,0.1597877600844136,0.0,0.0,0.0,0.0,0
1.668554387911448,2.018982522482891,0.37883588713293564,1.124513332604851,0.0,0.0,0.0,0.0,0
1.3178244201511853,1.4108442116912143,-0.019314842897267568,0.07839365362189467,-0.015983274068752294,-0.00012352941179086504,-0.00017186140625456505,-0.014342058085335256,0
1.8643518513694797,1.453099396431991,-0.2681510173926083,0.1597877600844136,0.0,0.0,0.0,0.0,0
0.41361585250329924,-0.6178988800532874,-0.0565890079650603,-0.41792048926166125,0.0,0.0,0.0,0.0,0
1.6476527392337905,0.36109702859985054,0.37929826431117447,0.15417767744476701,0.0,0.0,0.0,0.0,0
0.9393518981446196,-0.24027891748898514,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.5045735509170249,0.6552311831708166,3.8037694906182056,3.394795742667981,1.5805682134655046,158.8234000336332,0.0004843750000128661,-0.0609537468626748,2
1.6624215480013447,-0.09906829328908061,0.41999224654926887,0.02572549607750268,0.0,0.0,0.0,0.0,0
-0.7089312418076247,0.30628038432863347,3.744320346519966,4.971323333030788,0.0,0.0,0.0,0.0,2
0.8275696741786928,0.033796149295974,-0.2595255627578283,1.6704265416190918,0.0,0.0,0.0,0.0,2
1.7690011037996891,1.3616576721066356,-0.6715314078724116,-0.21599524359626074,0.0,0.0,0.0,0.0,0
1.2478620856091087,-0.6784281395754624,0.17105118171672418,-0.07067573037817575,0.0,0.0,0.0,0.0,2
1.8643518513694797,0.4075907123697037,0.0,0.0,0.0,0.0,0.0,0.0,2
0.3264356310536981,0.262044823896409,-0.34532602752873826,-0.21999787856918993,-0.01721027288615146,-0.00012897058826260552,-9.062500000240722e-05,-0.02904266762280388,0
0.2898800733028174,-0.858963226325819,-1.2478995266190809,-0.6436364749368173,0.0,0.0,0.0,0.0,2
1.4280289299725701,-0.07072835010735287,-0.08206400628787586,-0.12056916359603559,0.0,0.0,0.0,0.0,2
1.3130259917541507,-0.393880226321134,0.14394296136163584,1.789667215181039,0.0,0.0,0.0,0.0,0
-0.7964549156620362,-0.4272198857236507,-0.07394552171267745,0.23794892322823497,0.32127995350320265,0.010458823531626573,0.9529531250253126,42.96522050914306,2
0.5377277536244753,-0.2449032482188742,-0.34582731191158395,-0.2904751009101322,0.0,0.0,0.0,0.0,2
1.499322481909326,1.615527141491944,0.7533015877466729,0.5426632894289033,0.0,0.0,0.0,0.0,0
1.6916272770385017,1.7067135822253647,-0.04565519376013909,-0.12056916359603559,0.0,0.0,0.0,0.0,0
1.8643518513694797,1.8200908331270498,0.3353082595161174,-0.49310859039588617,0.0,0.0,0.0,0.0,0
1.6825407637841627,2.3036765981356364,-0.16223915882445808,-0.06028458179801791,0.0,0.0,0.0,0.0,0
1.6354828608944232,0.3331192974598974,-0.11025325688419596,0.5426632894289033,0.0,0.0,0.0,0.0,0
0.9467138916039364,0.3125523793121552,0.07867913808796181,-0.07067573037817575,0.0,0.0,0.0,0.0,0
1.8115625846080334,1.4488756224373054,-0.18975392403395755,-0.14642983340643864,0.0,0.0,0.0,0.0,2
1.4632561087639202,0.27224109637764404,0.7014776012242299,0.06623567403977765,0.0,0.0,0.0,0.0,2
1.0916431645855285,-0.6993534893809189,-0.4972421885305712,-0.10247793015841353,0.0,0.0,0.0,0.0,2
1.7776145731816113,1.3087978606339083,0.011683481529473952,-0.28193502955736627,0.0,0.0,0.0,0.0,0
0.08941965908694932,-0.06067499440440345,0.31562590631573295,-0.49310859039588617,0.01291577702525438,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626746,2
1.8193767490361799,0.22666754949449688,0.12897537558207525,0.04461602583750857,0.0,0.0,0.0,0.0,2
1.5513423310116812,0.7556931686790129,0.5264672282745795,0.07536727263716321,0.0,0.0,0.0,0.0,2
1.8643518513694797,1.7250570237326575,-0.31322372987383384,-0.10607143635880087,0.0,0.0,0.0,0.0,2
1.4196422094746202,0.2505175255707439,0.14220932604447195,-0.0499948118933368,0.0,0.0,0.0,0.0,0
0.4667585252167193,2.4075135048251646,-0.9483495628791402,-0.19620680102563312,0.9832135260474896,-0.00012941176473328718,-0.0001718750000045654,24.679096450340626,2
1.086278475901944,-0.5669672539818058,-0.18116699072780165,1.0961138502602323,1.5967129347470725,382.3528118456747,1093.7498281540525,46.55073503047688,0
-0.499593733014,1.5793529221874316,0.6612696599700221,2.6430921226338238,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
1.0347407629601248,2.5783266521281862,0.0,0.0,1.5967129347470725,-0.0001294117647330548,1531.2498281656735,-0.0609537468626748,2
0.7543964576684017,-0.23001689572511236,-0.27032894508759614,-0.21599524359626074,0.0,0.0,0.0,0.0,2
0.5542811650292891,-1.0823352507531645,-1.0355446034941076,-0.6740331911440347,0.0,0.0,0.0,0.0,2
-0.5495720696371632,0.7952314661368872,3.7539004799275544,3.265119834034036,1.402976279368257,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
1.443507092002312,-0.6832671342231105,0.24602725767365408,2.3809122516583576,0.0,0.0,0.0,0.0,2
-0.9556213023467092,-0.4592449797215268,0.8799695618469678,2.399143635406116,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
1.4930412395241723,1.9751419789447013,1.5306136635045684,8.132837605453437,0.0,0.0,0.0,0.0,2
1.2829367286234068,1.20712073996296,-0.40232764446282576,-0.25672204286820277,0.0,0.0,0.0,0.0,2
1.8643518513694797,1.6895970500121635,-0.0892099190727281,-0.06028458179801791,0.059735468741801516,5.588105883536304,0.5935781250157669,16.432413051272857,0
1.702957988388934,1.2937595503066563,0.21118248715565419,-0.13897614125651725,0.0,0.0,0.0,0.0,0
1.7498446226377422,0.6293705352421696,0.8844182589567005,0.6603817832459454,0.0,0.0,0.0,0.0,2
1.6641400184973967,1.6842746225419183,0.20847679410089548,-0.09177029453926877,0.0,0.0,0.0,0.0,2
1.585979992813931,0.00029997151340072824,-0.14015697778799907,1.409557169015766,0.0,0.0,0.0,0.0,2
0.08941372595160481,-0.281351605396287,-0.12675595949924084,-0.2947712088848649,0.4342930024741785,0.035164705889799586,0.07639062500202912,31.133022588741483,0
0.6607708079226658,-0.977255277286185,0.0,0.0,0.0,0.0,0.0,0.0,2
1.8613126000372862,1.9758913158494424,-0.8184995573908391,-0.6376608609375897,0.0,0.0,0.0,0.0,2
0.8404569237726985,-0.7166156977608908,0.0,0.0,0.0,0.0,0.0,0.0,2
1.6744194319374934,1.3742859388936677,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1462913876249827,2.1623985950163647,0.01749660019457153,-0.009811168884756338,0.2405563470953628,-0.00012941176472740484,-0.00017187494844206542,25.396199354607383,2
1.8643518513694797,1.8225958729191396,-0.1984787336996481,-0.3752529297294305,0.0,0.0,0.0,0.0,2
0.5388246354591296,-0.02542589097024938,0.22486351121492876,-0.09889662603992008,0.1388446030214846,0.04987058824585495,0.11232812500298371,13.56400143420581,0
0.26233177464898,-0.8849726508335758,0.0,0.0,0.0,0.0,0.0,0.0,2
1.2323434949701801,0.2985120385313392,-0.024703900942862577,1.9726732631734494,0.0,0.0,0.0,0.0,0
1.5015091555170175,1.5114724924601346,0.27205708171760706,-0.04658707694326095,0.0,0.0,0.0,0.0,2
1.728876134306487,2.5783266521281862,-0.4867415287786126,-0.06720062657690583,0.09848279981756464,-0.00012935000002739174,-0.0001718750000045654,2.377196127644317,2
0.7231239587823758,0.09009032896383752,0.7779465092595836,0.17919133322657238,0.0,0.0,0.0,0.0,2
1.5703425710831578,1.37085295670588,-0.5052530299154218,-0.4827683796365835,0.0,0.0,0.0,0.0,2
1.5441941088075033,0.9711467031452935,1.9692529039091304,2.6008228861564353,1.5967129347470725,1705.8822238906573,1453.1248281635985,1.695948368590893,2
0.4584669078053388,-0.8093863103184576,-0.6651758707144575,-0.41309351035792785,0.0,0.0,0.0,0.0,2
0.24553396019351953,0.0931285016058883,2.868066196830307,3.7840240008702906,1.5967129347470725,2941.176341799308,1406.2498281623534,-0.010756543564001443,2
1.8643518513694797,0.9149733146484883,0.12866130627414973,0.11112300355711298,0.0,0.0,0.0,0.0,2
-0.1542570082177019,-0.30549753202059216,0.8145990909573483,0.23794892322823497,-0.01771398819013638,-0.00012940905885093366,-0.0001718750000045654,-0.05091430620294013,1
0.5806545399264397,-0.6105104600848815,0.06789558189539613,-0.21200774149488774,0.0,0.0,0.0,0.0,2
1.5586713869170266,1.7025444658568722,0.35222455887032633,0.2787150818586617,0.0,0.0,0.0,0.0,0
1.3404191401567858,2.26873463557128,-0.21953099389982883,-0.33872311213289,0.0,0.0,0.0,0.0,0
0.859888547235221,0.7170561861227848,-0.03564505377379733,-0.08117027516933815,0.008072360640783989,0.10575294119886532,0.04670312500124055,3.524560774471137,0
1.4998289046782605,-0.17435196874708947,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8160250756338311,-0.7067259722203219,-0.149336411475701,-0.10967722807436325,0.0,0.0,0.0,0.0,0
1.7265982184560567,0.4145590093431034,-0.5820567178324004,-0.3209219629892007,0.0,0.0,0.0,0.0,2
1.1185805060006546,0.15262315737099738,0.16677248061415584,1.696811733747484,0.0,0.0,0.0,0.0,0
1.0760657974658085,0.5555615884781973,-0.06985586051953675,-0.08117027516933815,0.0,0.0,0.0,0.0,0
1.5043336815646635,0.27100154999022064,-0.37572271126947543,-0.3165182277834436,-0.015337485217489575,0.0036941176478411074,0.02326562500061799,0.36930799569738254,2
1.5497859609646165,0.009567886534727173,0.7932631513482058,1.4382465888480562,1.4836998857760968,970.5881060878891,546.8748281395262,107.50448189315166,0
1.7139605120956185,0.003595494662920285,0.12382270622528288,1.707828596953391,0.0,0.0,0.0,0.0,2
1.7484963656025752,1.2940014176228973,0.08925285336762134,1.5971352911204981,0.0,0.0,0.0,0.0,0
0.271757342762638,0.1132661172451548,2.5002864053904204,2.7752257998529646,1.5805682134655046,2558.823400541868,1406.2498281623534,0.247400501972033,2
-0.8577709637516785,-0.5439256912219991,-0.16546830671768226,2.4750070957223995,1.5967129347470725,0.0019882352945386848,0.00020312500000539544,0.19720329867335964,2
-0.9245283348934118,-1.1826524533736045,-0.966116634324634,3.8560577478704476,0.0,0.0,0.0,0.0,2
1.6896682938716123,1.4192854094942184,0.26818261088268736,-0.11692600608928816,0.0,0.0,0.0,0.0,0
0.664203249073753,-0.02121749294991149,1.4063354747680545,1.8357717897647945,1.354542115523553,1264.7057532089962,1249.999828158203,1.086410899964145,2
0.28771487959796094,0.30312672327826823,-0.5457296934926448,-0.3845865574529027,-0.014368801940595496,0.00010882352943480968,0.002484375000065991,0.27608461814270346,0
-0.42131914076403926,0.9957947498698939,-1.2805128469125129,-0.7982581402010267,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.4212986488459434,1.2687476823158617,-0.9901999952509808,-0.8407347416984843,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
-0.6734130095854344,-0.5768289630784854,-1.2545344348432679,-0.7117048046062766,-0.01632231321566522,-0.00012941138238034593,-0.00017135937500455171,0.19361778415202582,2
-0.0037996169192543805,-0.4557289005513281,-0.33171886409163964,-0.4983169617187322,0.0,0.0,0.0,0.0,2
1.4664755246052117,0.7498577117151857,-0.9934932915888778,-0.4082885223227121,0.0,0.0,0.0,0.0,0
-0.4276681631155028,1.7131246603308035,-1.3318836720048732,-0.614091320331814,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,2
1.5327843147273847,0.8770756989056937,0.0782197068769384,-0.3034162822835646,-0.017730132911417947,0.000811764706054256,0.0,-0.05449982072427394,1
1.5327843147273847,0.8770756989056937,0.0782197068769384,-0.3034162822835646,-0.017683313219701402,-0.00012941169708622835,-0.00017187500000443416,-0.044101828612405886,1
1.5327843147273847,0.8770756989056937,0.0782197068769384,-0.3034162822835646,-0.013238671450885737,-0.0001283235294389391,-0.00017187485937956542,0.9429903191107925,1
1.5327843147273847,0.8770756989056937,0.0782197068769384,-0.3034162822835646,0.1420735472777982,0.1498705882670314,-0.00015625000000415038,19.30082466833991,1
1.5327843147273847,0.8770756989056937,0.0782197068769384,-0.3034162822835646,0.004843416384470394,-0.00012941047061563985,-0.00017187500000456532,2.592326998924346,1
0.22414927209477245,-0.10551517960261231,-0.08952275283638747,-0.3568298752887537,0.06780782938258549,0.01722352941541204,-4.2187500001120606e-05,5.675869487271424,1
0.22414927209477245,-0.10551517960261231,-0.08952275283638747,-0.3568298752887537,-0.017725289495033478,-0.00012941176358622836,-0.00017187500000448729,-0.05378271782000718,1
0.22414927209477245,-0.10551517960261231,-0.08952275283638747,-0.3568298752887537,0.0016144721281567988,-9.117647060754323e-05,-0.00017186906250456528,2.090354965937612,1
0.6766681549431497,0.6054516122453626,0.07810478835425834,3.293738700397769,1.5967129347470725,0.0005176470589331487,0.34357812500912627,68.06382215847975,0
0.6766681549431497,0.6054516122453626,0.07810478835425834,3.293738700397769,1.5967129347470725,123.52928237910031,85.9373281272827,93.16242380781642,0
0.7951357112695973,-0.06255460060062143,-0.09250369070525692,-0.1242249490569922,-0.01698424678820951,0.00034117647066048444,-0.00011406250000302978,0.07171029042667623,0
0.7951357112695973,-0.06255460060062143,-0.09250369070525692,-0.1242249490569922,0.009686832768940787,5.293988236415197,3.5935781250954535,3.3452850484044463,0
1.1729806743781352,-0.5840442527603704,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15409576169705508,0.5110027990815932,-0.8417302094418575,-0.14642983340643864,0.07910913427968308,-0.00012902941179202974,-0.00017186890625456525,5.675869487271424,0
0.15409576169705508,0.5110027990815932,-0.8417302094418575,-0.14642983340643864,0.01291577702525438,-0.00012934117649797812,0.03264062500086701,6.034420939404805,0
